"21-08-2010 23:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:19:40","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/ivans/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:21:58","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carnival06/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:22:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:22:33","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Car","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:26:29","http://arnoldanddistrictcameraclub.org.uk/schedule/2010/","index.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"21-08-2010 23:27:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:28:39","http://www.arnoldanddistrictcameraclub.org.uk/news/119/08-15-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"21-08-2010 23:30:20","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Bird","viewimagetag.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"21-08-2010 23:32:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:34:33","http://www.arnoldanddistrictcameraclub.org.uk/news/24/08-09-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"21-08-2010 23:34:51","http://arnoldanddistrictcameraclub.org.uk/gall/1/ivans/","view.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"21-08-2010 23:36:50","http://www.arnoldanddistrictcameraclub.org.uk/image/sarahd/384/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:37:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:39:14","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Snow","viewimagetag.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"21-08-2010 23:39:55","http://arnoldanddistrictcameraclub.org.uk/gall/1/carnival06/","view.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"21-08-2010 23:40:32","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/342/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:43:56","http://arnoldanddistrictcameraclub.org.uk/schedule/2006/","index.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"21-08-2010 23:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:50:52","http://arnoldanddistrictcameraclub.org.uk/image/combsd/392/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"21-08-2010 23:52:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"21-08-2010 23:52:08","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/664/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:52:55","http://www.arnoldanddistrictcameraclub.org.uk/news/12/08-18-2010/","index.php","","","66.249.65.141","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"21-08-2010 23:55:09","http://www.arnoldanddistrictcameraclub.org.uk/image/barryw/648/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:56:20","http://www.arnoldanddistrictcameraclub.org.uk/news/69/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"21-08-2010 23:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:01:57","http://arnoldanddistrictcameraclub.org.uk/schedule/2007/","index.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 00:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:05:23","http://www.arnoldanddistrictcameraclub.org.uk/news/118/08-16-2010/","index.php","","","66.249.65.141","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:05:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Red","viewimagetag.php","","","66.249.65.141","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:11:36","http://www.arnoldanddistrictcameraclub.org.uk/news/119/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:21:19","http://arnoldanddistrictcameraclub.org.uk/author/sarahd/","author.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 00:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:24:04","http://www.arnoldanddistrictcameraclub.org.uk/news/137/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:25:13","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","91.121.11.148","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"22-08-2010 00:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:29:18","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival03/218/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 00:30:18","http://www.arnoldanddistrictcameraclub.org.uk/news/119/08-17-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:36:32","http://www.arnoldanddistrictcameraclub.org.uk/news/23/08-19-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:36:35","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Boat%2C+harbour%2C+seahouses","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 00:37:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:40:41","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"22-08-2010 00:40:44","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"22-08-2010 00:40:44","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"22-08-2010 00:40:44","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.108.150.235","Mozilla/5.0 (compatible; YandexBot/3.0; MirrorDetector; +http://yandex.com/bots)"
"22-08-2010 00:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:43:18","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Top","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 00:43:21","http://arnoldanddistrictcameraclub.org.uk/image/barryw/680/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 00:43:33","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Boat%2C+harbour%2C+seahouses","viewimagetag.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:47:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:49:05","http://www.arnoldanddistrictcameraclub.org.uk/news/119/08-18-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:52:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 00:55:25","http://www.arnoldanddistrictcameraclub.org.uk/news/136/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 00:57:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:02:11","http://www.arnoldanddistrictcameraclub.org.uk/image/alang/656/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:14:23","http://arnoldanddistrictcameraclub.org.uk/news/120/","index.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 01:15:02","http://www.arnoldanddistrictcameraclub.org.uk/image/richardw/292/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:19:39","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/pauln/","view.php","","","207.46.195.237","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"22-08-2010 01:20:45","http://www.arnoldanddistrictcameraclub.org.uk/news/13/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:23:26","http://www.arnoldanddistrictcameraclub.org.uk/image/daveh/284/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:24:19","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/pauln/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:25:02","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Booze","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:27:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:33:13","http://www.arnoldanddistrictcameraclub.org.uk/membership/","index.php","","","207.46.12.206","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.2;  SLCC1;  .NET CLR 1.1.4325;  .NET CLR 2.0.50727;  .NET CLR 3.0.30729)"
"22-08-2010 01:33:25","http://www.arnoldanddistrictcameraclub.org.uk/news/124/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:34:01","http://www.arnoldanddistrictcameraclub.org.uk/news/81/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:37:13","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:39:38","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Bridge","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:39:45","http://www.arnoldanddistrictcameraclub.org.uk/news/123/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:43:04","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/529/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:43:08","http://www.arnoldanddistrictcameraclub.org.uk/image/margaretj/123/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:43:24","http://arnoldanddistrictcameraclub.org.uk/news/123/","index.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 01:45:45","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","213.133.123.40","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"22-08-2010 01:46:05","http://www.arnoldanddistrictcameraclub.org.uk/news/118/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:47:09","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Chocolate%2C+model%2C+girl%2C+nun%2C+portrait%2C+studio%2C+pose%2C+kate","viewimagetag.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:50:17","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","143.248.140.84","Nutch/Nutch-1.0 (academic purpose; cats.kaist.ac.kr; smiler82@naver.com)"
"22-08-2010 01:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 01:52:25","http://www.arnoldanddistrictcameraclub.org.uk/news/120/08-11-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 01:54:03","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/steveg/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 01:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:05:05","http://www.arnoldanddistrictcameraclub.org.uk/news/23/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:11:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","view.php","","","207.46.199.232","msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)"
"22-08-2010 02:11:26","http://www.arnoldanddistrictcameraclub.org.uk/news/19/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:12:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:17:03","http://www.arnoldanddistrictcameraclub.org.uk/index.php","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:17:05","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:17:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:17:48","http://www.arnoldanddistrictcameraclub.org.uk/news/121/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:22:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:24:11","http://www.arnoldanddistrictcameraclub.org.uk/news/12/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:25:34","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/727/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:34:10","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Angle","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:34:57","http://arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Model%2C+nottingham%2C+city%2C+hand","viewimagetag.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:36:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/top10.php","top10.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:37:14","http://www.arnoldanddistrictcameraclub.org.uk/image/combsd/396/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:41:14","http://www.arnoldanddistrictcameraclub.org.uk/image/franke/704/","viewpic.php","","","207.46.194.81","msnbot-media/1.1 (+http://search.msn.com/msnbot.htm)"
"22-08-2010 02:42:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:43:07","http://www.arnoldanddistrictcameraclub.org.uk/news/12/08-10-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"22-08-2010 02:43:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/rexs/","view.php","","","207.46.204.192","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"22-08-2010 02:45:23","http://www.arnoldanddistrictcameraclub.org.uk/image/mackaya/317/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"22-08-2010 02:46:23","http://arnoldanddistrictcameraclub.org.uk/image/barryw/678/","viewpic.php","","","93.158.145.28","Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
"22-08-2010 02:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"22-08-2010 02:49:02","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","217.14.208.210","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"22-08-2010 02:49:25","http://www.arnoldanddistrictcameraclub.org.uk/news/2/08-20-2010/","index.php","","","66.249.65.183","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
