"08-08-2010 00:29:41","http://www.arnoldanddistrictcameraclub.org.uk/schedule/2006/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:30:54","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Key","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 00:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 00:37:46","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival06/278/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 00:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 00:51:24","http://arnoldanddistrictcameraclub.org.uk/image/keithh/554/","viewpic.php","","","67.195.110.185","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 00:53:32","http://www.arnoldanddistrictcameraclub.org.uk/image/alang/656/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:54:00","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","209.62.88.194","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"08-08-2010 00:55:15","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/363/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 00:57:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:02:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:05:26","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/767/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:07:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:07:21","http://www.arnoldanddistrictcameraclub.org.uk/news/81/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:15:17","http://www.arnoldanddistrictcameraclub.org.uk/links/","index.php","http://www.google.co.uk/url?sa=t&source=web&cd=1&ved=0CBUQFjAA&url=http%3A%2F%2Fwww.arnoldanddistrictcameraclub.org.uk%2Flinks%2F&rct=j&q=arnold%20photography%20society&ei=IQVeTK3JCYXu0wTv9t3LBw&usg=AFQjCNH-VbSc65_DdiLehHIPtb1W3znDTg","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:15:22","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/links/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:15:56","http://www.arnoldanddistrictcameraclub.org.uk/purpose/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:00","http://www.arnoldanddistrictcameraclub.org.uk/news/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/purpose/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:05","http://www.arnoldanddistrictcameraclub.org.uk/membership/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:12","http://www.arnoldanddistrictcameraclub.org.uk/schedule/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/membership/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:16","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/combsd/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:16:40","http://www.arnoldanddistrictcameraclub.org.uk/membership/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:42","http://www.arnoldanddistrictcameraclub.org.uk/news/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/purpose/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:43","http://www.arnoldanddistrictcameraclub.org.uk/purpose/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:44","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/links/","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:16:45","http://www.arnoldanddistrictcameraclub.org.uk/links/","index.php","http://www.google.co.uk/url?sa=t&source=web&cd=1&ved=0CBUQFjAA&url=http%3A%2F%2Fwww.arnoldanddistrictcameraclub.org.uk%2Flinks%2F&rct=j&q=arnold%20photography%20society&ei=IQVeTK3JCYXu0wTv9t3LBw&usg=AFQjCNH-VbSc65_DdiLehHIPtb1W3znDTg","","80.229.22.153","Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; WOW64; Trident/4.0; GTB6.5; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; eSobiSubscriber 2.0.4.16; InfoPath.2)"
"08-08-2010 01:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:18:52","http://arnoldanddistrictcameraclub.org.uk/","index.php","","","208.80.194.32","Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; {D300ED62-DA39-53EE-9044-549D342B088C})"
"08-08-2010 01:20:07","http://www.arnoldanddistrictcameraclub.org.uk/image/daveh/284/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:24:52","http://www.arnoldanddistrictcameraclub.org.uk/image/gregf/326/","viewpic.php","","","88.131.106.3","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) Speedy Spider (http://www.entireweb.com/about/search_tech/speedy_spider/)"
"08-08-2010 01:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:31:25","http://www.arnoldanddistrictcameraclub.org.uk/image/combsd/392/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:32:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:41:01","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/529/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 01:54:06","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","96.30.58.108","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"08-08-2010 01:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:01:53","http://www.arnoldanddistrictcameraclub.org.uk/image/Rufford1940/543/","viewpic.php","","","208.115.111.249","Mozilla/5.0 (compatible; DotBot/1.1; http://www.dotnetdotcom.org/, crawler@dotnetdotcom.org)"
"08-08-2010 02:01:58","http://www.arnoldanddistrictcameraclub.org.uk/image/Rufford1940/544/","viewpic.php","","","208.115.111.249","Mozilla/5.0 (compatible; DotBot/1.1; http://www.dotnetdotcom.org/, crawler@dotnetdotcom.org)"
"08-08-2010 02:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:04:04","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/192/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:07:49","http://www.arnoldanddistrictcameraclub.org.uk/news/69/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 02:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:18:48","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/727/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 02:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:27:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:29:02","http://www.arnoldanddistrictcameraclub.org.uk/image/bobr/659/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 02:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:37:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:38:58","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.46.13.141","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"08-08-2010 02:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:42:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Deserted","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 02:47:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 02:59:37","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","174.121.207.2","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"08-08-2010 03:00:33","http://www.arnoldanddistrictcameraclub.org.uk/author/margaretj/","author.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 03:01:30","http://www.arnoldanddistrictcameraclub.org.uk/image/gregf/11/","viewpic.php","","","88.131.106.5","Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US) Speedy Spider (http://www.entireweb.com/about/search_tech/speedy_spider/)"
"08-08-2010 03:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:08:25","http://www.arnoldanddistrictcameraclub.org.uk/schedule/2010/","index.php","","","207.46.199.46","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"08-08-2010 03:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:13:01","http://www.arnoldanddistrictcameraclub.org.uk/gall/9/philhow/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 03:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:17:44","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/483/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 03:21:44","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/479/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 03:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:34:39","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Kiss%2C+tommy%2C+soldier%2C+portrait","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"08-08-2010 03:35:57","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Abandoned","viewimagetag.php","","","207.46.204.178","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"08-08-2010 03:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:37:55","http://www.arnoldanddistrictcameraclub.org.uk/fsi.php","fsi.php","","","207.46.13.98","msnbot/2.0b (+http://search.msn.com/msnbot.htm)"
"08-08-2010 03:40:48","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/carols/","view.php","","","207.46.195.202","Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.2;  SLCC1;  .NET CLR 1.1.4322;  .NET CLR 2.0.40607;  .NET CLR 3.0.04506.648)"
"08-08-2010 03:42:07","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"08-08-2010 03:45:53","http://www.arnoldanddistrictcameraclub.org.uk/gall/","index.php","","","66.249.65.174","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"08-08-2010 03:47:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
