"13-08-2010 01:19:52","http://www.arnoldanddistrictcameraclub.org.uk/image/ivans/190/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 01:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:23:23","http://www.arnoldanddistrictcameraclub.org.uk/news/106/08-04-2010/","index.php","","","66.249.65.163","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"13-08-2010 01:25:42","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Lake","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 01:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:32:20","http://www.arnoldanddistrictcameraclub.org.uk/image/keithh/550/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 01:34:07","http://www.arnoldanddistrictcameraclub.org.uk/news/105/08-06-2010/","index.php","","","66.249.65.163","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"13-08-2010 01:36:48","http://www.arnoldanddistrictcameraclub.org.uk/image/combsd/395/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 01:37:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:47:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:51:19","http://www.arnoldanddistrictcameraclub.org.uk/image/richardw/309/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 01:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:57:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 01:58:55","http://www.arnoldanddistrictcameraclub.org.uk/gall/viewimagetag.php?tag=Cloud","viewimagetag.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:00:55","http://www.arnoldanddistrictcameraclub.org.uk/image/alang/660/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:02:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:09:02","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","216.67.243.26","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"13-08-2010 02:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.162.242","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:16:43","http://www.arnoldanddistrictcameraclub.org.uk/image/gregf/581/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:17:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","85.25.176.167","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:17:16","http://www.arnoldanddistrictcameraclub.org.uk/news/104/08-08-2010/","index.php","","","66.249.65.149","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"13-08-2010 02:18:09","http://www.arnoldanddistrictcameraclub.org.uk/news/69/","index.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:19:25","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/sarahd/","view.php","","","66.249.65.149","Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
"13-08-2010 02:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","204.152.200.42","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:22:08","http://www.arnoldanddistrictcameraclub.org.uk/image/rexs/192/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.53.193.66","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","74.52.50.50","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:33:26","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/daveh/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:37:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.170.113.102","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:42:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","95.211.87.85","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:43:23","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 02:47:09","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.218.231.170","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:47:14","http://www.arnoldanddistrictcameraclub.org.uk/image/franke/73/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 02:52:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","207.97.207.200","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 02:57:11","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.192.120.134","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:02:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","78.136.27.223","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:05:17","http://www.arnoldanddistrictcameraclub.org.uk/gall/top10new.php","top10new.php","http://www.arnoldanddistrictcameraclub.org.uk/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:07:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","67.205.112.79","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:09:05","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","http://host-tracker.com/website-uptime-statistics/1138681/","","64.191.15.181","Mozilla/4.0 (compatible; HostTracker.com/1.0;+http://host-tracker.com/)"
"13-08-2010 03:09:53","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/reedm/","view.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 03:11:13","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/767/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 03:12:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","83.140.19.38","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:15:27","http://www.arnoldanddistrictcameraclub.org.uk/news/118/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/119/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:16:42","http://www.arnoldanddistrictcameraclub.org.uk/news/93/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/8/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:17:10","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","96.31.66.245","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:18:00","http://www.arnoldanddistrictcameraclub.org.uk/news/94/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/2/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:19:17","http://www.arnoldanddistrictcameraclub.org.uk/news/109/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/6/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:20:31","http://www.arnoldanddistrictcameraclub.org.uk/news/9/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/8/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:21:47","http://www.arnoldanddistrictcameraclub.org.uk/news/2/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:22:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","82.103.128.63","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:23:02","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/747/","viewpic.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:24:04","http://www.arnoldanddistrictcameraclub.org.uk/image/carnival08/443/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 03:24:20","http://www.arnoldanddistrictcameraclub.org.uk/news/127/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/112/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:25:35","http://www.arnoldanddistrictcameraclub.org.uk/news/113/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/9/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:26:53","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/748/","viewpic.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:27:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","174.34.156.130","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:28:10","http://www.arnoldanddistrictcameraclub.org.uk/news/108/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/109/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:29:26","http://www.arnoldanddistrictcameraclub.org.uk/news/117/","index.php","http://www.arnoldanddistrictcameraclub.org.uk/news/109/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:30:41","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/tonyb/","view.php","http://www.arnoldanddistrictcameraclub.org.uk/news/77/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:31:59","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/726/","viewpic.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
"13-08-2010 03:32:08","http://www.arnoldanddistrictcameraclub.org.uk/","index.php","","","70.32.40.2","Pingdom.com_bot_version_1.4_(http://www.pingdom.com/)"
"13-08-2010 03:33:01","http://www.arnoldanddistrictcameraclub.org.uk/image/tonym/349/","viewpic.php","","","67.195.115.37","Mozilla/5.0 (compatible; Yahoo! Slurp/3.0; http://help.yahoo.com/help/us/ysearch/slurp)"
"13-08-2010 03:33:15","http://www.arnoldanddistrictcameraclub.org.uk/image/charlesd/727/","viewpic.php","http://www.arnoldanddistrictcameraclub.org.uk/gall/1/charlesd/","","82.94.176.140","Mozilla/4.0 (compatible;  Vagabondo/4.0; webcrawler at wise-guys dot nl; http://webagent.wise-guys.nl/; http://www.wise-guys.nl/)"
